curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
0.0	0	0.0	0.0	0.0	0.0	2022-08-26 10:03:01.444738
0.0	0	0.0	0.0	0.0	0.0	2022-08-26 10:03:02.417583
0.0	0	0.0	0.0	0.0	0.0	2022-08-26 10:03:03.423246
420.0	18	119.1	2.57	0.0	0.29	2022-08-26 10:03:04.477269
820.0	18	191.2	2.25	0.0	0.57	2022-08-26 10:03:05.455808
830.0	18	242.5	2.67	0.0	0.58	2022-08-26 10:03:06.472411
790.0	14	299.5	2.06	0.0	0.6	2022-08-26 10:03:07.471980
655.0	14	338.4	3.52	0.0	0.5	2022-08-26 10:03:08.483782
655.0	14	381.5	5.09	0.0	0.5	2022-08-26 10:03:09.491737
655.0	15	373.3	3.82	0.0	0.49	2022-08-26 10:03:10.484078
685.0	15	392.2	4.78	0.0	0.51	2022-08-26 10:03:11.495399
695.0	15	407.3	3.57	0.0	0.52	2022-08-26 10:03:12.461786
705.0	15	414.3	3.68	0.0	0.52	2022-08-26 10:03:13.474601
705.0	15	415.7	3.29	0.0	0.52	2022-08-26 10:03:14.455748
695.0	15	418.5	2.81	0.0	0.52	2022-08-26 10:03:15.444290
705.0	15	419.7	4.52	0.0	0.52	2022-08-26 10:03:16.500185
695.0	15	421.1	5.23	0.0	0.52	2022-08-26 10:03:17.487834
700.0	15	424.1	4.34	0.0	0.52	2022-08-26 10:03:18.483529
710.0	15	430.7	4.42	0.0	0.53	2022-08-26 10:03:19.499661
700.0	15	432.1	4.67	0.0	0.52	2022-08-26 10:03:20.467782
685.0	15	432.1	4.4	0.0	0.51	2022-08-26 10:03:21.483792
695.0	15	433.6	5.11	0.0	0.52	2022-08-26 10:03:22.463820
150.0	18	58.9	1.24	0.0	0.11	2022-08-26 10:03:25.172524
825.0	18	145.6	1.95	0.0	0.58	2022-08-26 10:03:26.160588
845.0	18	190.6	5.02	0.0	0.59	2022-08-26 10:03:27.168149
835.0	18	219.4	3.14	0.0	0.58	2022-08-26 10:03:28.150977
835.0	17	256.2	2.68	0.0	0.6	2022-08-26 10:03:29.143887
780.0	17	291.4	2.47	0.0	0.56	2022-08-26 10:03:30.124503
790.0	17	319.7	4.06	0.0	0.56	2022-08-26 10:03:31.167888
815.0	18	321.8	4.57	0.0	0.57	2022-08-26 10:03:32.135705
835.0	18	339.8	3.57	0.0	0.58	2022-08-26 10:03:33.163880
835.0	18	353.7	4.13	0.0	0.58	2022-08-26 10:03:34.164561
845.0	18	362.4	4.36	0.0	0.59	2022-08-26 10:03:35.151932
750.0	16	386.7	4.47	0.0	0.55	2022-08-26 10:03:36.124088
750.0	16	391.8	6.16	0.0	0.55	2022-08-26 10:03:37.147825
760.0	16	397.0	6.3	0.0	0.55	2022-08-26 10:03:38.179859
685.0	14	403.7	4.3	0.0	0.52	2022-08-26 10:03:39.139727
655.0	14	408.4	4.21	0.0	0.5	2022-08-26 10:03:40.139677
635.0	14	414.5	3.13	0.0	0.48	2022-08-26 10:03:41.141570
675.0	15	399.7	3.2	0.0	0.5	2022-08-26 10:03:42.156141
710.0	15	404.9	5.01	0.0	0.53	2022-08-26 10:03:43.159893
685.0	15	413.9	4.14	0.0	0.51	2022-08-26 10:03:44.151464
685.0	15	420.1	3.9	0.0	0.51	2022-08-26 10:03:45.154491
700.0	15	424.3	4.0	0.0	0.52	2022-08-26 10:03:46.175760
700.0	15	426.5	4.35	0.0	0.52	2022-08-26 10:03:47.145787
710.0	15	427.9	5.34	0.0	0.53	2022-08-26 10:03:48.168232
50.0	18	33.9	0.6	0.0	0.04	2022-08-26 10:03:50.106450
855.0	18	133.8	2.65	0.0	0.6	2022-08-26 10:03:51.164461
825.0	18	196.4	4.35	0.0	0.58	2022-08-26 10:03:52.141415
850.0	18	232.9	3.01	0.0	0.6	2022-08-26 10:03:53.192559
750.0	14	292.4	2.75	0.0	0.57	2022-08-26 10:03:54.140446
650.0	14	348.8	3.45	0.0	0.49	2022-08-26 10:03:55.139695
670.0	14	240.1	14.72	0.005558425457175328	0.47	2022-08-26 10:03:56.144912
510.0	15	159.2	11.35	0.004441773574060042	0.36	2022-08-26 10:03:57.144595
475.0	15	123.4	9.46	0.0027275375367423137	0.34	2022-08-26 10:03:58.111315
450.0	15	121.6	8.77	0.0002037905033625433	0.33	2022-08-26 10:03:59.109155
465.0	13	115.5	9.39	0.0007635725012089898	0.36	2022-08-26 10:04:00.111055
400.0	13	118.8	9.39	0.0	0.31	2022-08-26 10:04:01.112263
420.0	13	118.8	9.24	0.0	0.32	2022-08-26 10:04:02.112628
420.0	13	118.8	9.66	0.0	0.32	2022-08-26 10:04:03.113503
420.0	14	112.4	9.63	0.0	0.32	2022-08-26 10:04:04.114331
425.0	14	109.9	8.66	0.00024366471734892786	0.32	2022-08-26 10:04:05.115440
430.0	14	109.9	8.32	0.0	0.33	2022-08-26 10:04:06.119381
430.0	14	109.9	9.25	0.0	0.33	2022-08-26 10:04:07.130672
430.0	14	108.2	9.06	0.0003741414789278174	0.32	2022-08-26 10:04:08.143869
435.0	14	106.4	9.56	2.7577077932822238e-05	0.33	2022-08-26 10:04:09.135981
420.0	14	106.4	9.08	0.0	0.32	2022-08-26 10:04:10.121091
430.0	14	106.4	8.71	0.0	0.33	2022-08-26 10:04:11.156096
420.0	14	102.1	8.89	0.000582977069568597	0.32	2022-08-26 10:04:12.124394
0.0	18	24.1	2.07	0.0	0.0	2022-08-26 10:04:14.498410
595.0	18	47.5	6.67	0.0	0.42	2022-08-26 10:04:15.510335
615.0	18	49.1	6.4	0.0	0.43	2022-08-26 10:04:16.496743
600.0	18	50.4	6.39	0.0	0.42	2022-08-26 10:04:17.498070
585.0	15	53.5	6.29	0.0	0.43	2022-08-26 10:04:18.498800
580.0	15	57.4	6.16	0.0	0.43	2022-08-26 10:04:19.501835
580.0	15	61.0	6.78	0.0	0.43	2022-08-26 10:04:20.502893
575.0	15	66.7	6.82	0.0	0.43	2022-08-26 10:04:21.503426
580.0	15	66.7	6.57	0.0	0.43	2022-08-26 10:04:22.503066
560.0	15	66.6	6.61	0.00030307928554109754	0.41	2022-08-26 10:04:23.503503
590.0	15	66.6	7.01	0.0	0.44	2022-08-26 10:04:24.521849
565.0	15	66.6	7.27	0.0	0.42	2022-08-26 10:04:25.505505
760.0	15	329.4	3.11	0.0	0.56	2022-08-26 10:04:26.552160
710.0	16	406.1	3.62	0.0	0.52	2022-08-26 10:04:27.536123
745.0	16	425.3	4.79	0.0	0.54	2022-08-26 10:04:28.554102
760.0	16	442.2	5.82	0.0	0.55	2022-08-26 10:04:29.547853
730.0	16	445.8	6.65	0.0	0.53	2022-08-26 10:04:30.581229
655.0	13	455.5	3.6	0.0	0.51	2022-08-26 10:04:31.531281
615.0	13	456.4	3.5	0.0	0.48	2022-08-26 10:04:32.560055
615.0	13	461.5	4.75	0.0	0.48	2022-08-26 10:04:33.543393
610.0	13	462.6	4.15	0.0	0.47	2022-08-26 10:04:34.547788
630.0	13	463.1	4.17	0.0	0.49	2022-08-26 10:04:35.563756
605.0	13	463.5	4.72	0.0	0.47	2022-08-26 10:04:36.560410
50.0	18	34.9	1.36	0.0	0.04	2022-08-26 10:04:38.919473
870.0	18	134.0	2.38	0.0	0.61	2022-08-26 10:04:39.956567
825.0	18	190.1	2.93	0.0	0.58	2022-08-26 10:04:40.960088
845.0	18	234.3	4.09	0.0	0.59	2022-08-26 10:04:41.957738
740.0	14	266.9	3.21	0.0	0.56	2022-08-26 10:04:42.944200
660.0	14	330.1	2.16	0.0	0.5	2022-08-26 10:04:43.947720
675.0	14	375.4	2.96	0.0	0.51	2022-08-26 10:04:44.951395
660.0	14	395.6	3.31	0.0	0.5	2022-08-26 10:04:45.947687
655.0	14	399.0	5.08	0.0	0.5	2022-08-26 10:04:46.948047
675.0	14	407.8	3.42	0.0	0.51	2022-08-26 10:04:47.951836
635.0	12	421.8	3.5	0.0	0.5	2022-08-26 10:04:48.953744
585.0	12	427.2	4.33	0.0	0.46	2022-08-26 10:04:49.975979
575.0	12	427.2	4.23	0.0	0.45	2022-08-26 10:04:51.011929
555.0	12	430.8	4.16	0.0	0.44	2022-08-26 10:04:51.955582
565.0	12	430.8	4.84	0.0	0.45	2022-08-26 10:04:52.975539
570.0	12	432.6	5.91	0.0	0.45	2022-08-26 10:04:53.971400
580.0	12	432.6	4.7	0.0	0.46	2022-08-26 10:04:54.953302
555.0	12	432.6	4.74	0.0	0.44	2022-08-26 10:04:55.983687
575.0	12	432.6	4.41	0.0	0.45	2022-08-26 10:04:56.952773
555.0	12	432.6	3.89	0.0	0.44	2022-08-26 10:04:57.959179
585.0	12	432.6	4.71	0.0	0.46	2022-08-26 10:04:58.955087
580.0	12	434.3	4.56	0.0	0.46	2022-08-26 10:04:59.952428
570.0	12	436.0	7.0	0.0	0.45	2022-08-26 10:05:00.972234
50.0	19	42.5	1.94	0.0	0.03	2022-08-26 10:05:03.398521
895.0	19	138.1	3.16	0.0	0.61	2022-08-26 10:05:04.424211
890.0	19	185.2	4.02	0.0	0.61	2022-08-26 10:05:05.432104
890.0	19	211.2	4.17	0.0	0.61	2022-08-26 10:05:06.408204
755.0	13	264.6	3.49	0.0	0.58	2022-08-26 10:05:07.413864
600.0	13	343.8	2.88	0.0	0.46	2022-08-26 10:05:08.399631
610.0	13	375.1	3.55	0.0	0.47	2022-08-26 10:05:09.404043
635.0	14	376.2	4.23	0.0	0.48	2022-08-26 10:05:10.411400
650.0	14	400.0	6.16	0.0	0.49	2022-08-26 10:05:11.414187
675.0	14	406.0	3.29	0.0	0.51	2022-08-26 10:05:12.407672
645.0	11	409.5	5.0	0.0	0.52	2022-08-26 10:05:13.415624
530.0	11	424.2	4.75	0.0	0.43	2022-08-26 10:05:14.407394
525.0	11	426.1	6.22	0.0	0.42	2022-08-26 10:05:15.399953
520.0	11	426.1	4.01	0.0	0.42	2022-08-26 10:05:16.403899
495.0	10	427.4	4.44	0.0	0.41	2022-08-26 10:05:17.427056
480.0	10	427.4	4.6	0.0	0.39	2022-08-26 10:05:18.399151
475.0	10	429.5	6.3	0.0	0.39	2022-08-26 10:05:19.427139
580.0	13	363.8	4.15	0.0	0.45	2022-08-26 10:05:20.420119
605.0	13	387.8	4.77	0.0	0.47	2022-08-26 10:05:21.439635
610.0	13	401.6	3.87	0.0	0.47	2022-08-26 10:05:22.425751
580.0	11	423.6	4.48	0.0	0.47	2022-08-26 10:05:23.400477
530.0	11	429.4	6.25	0.0	0.43	2022-08-26 10:05:24.455911
535.0	11	429.4	3.99	0.0	0.43	2022-08-26 10:05:25.404020
100.0	19	37.3	0.89	0.0	0.07	2022-08-26 10:05:27.880362
925.0	19	136.2	3.15	0.0	0.63	2022-08-26 10:05:28.916861
855.0	19	183.7	3.85	0.0	0.59	2022-08-26 10:05:29.920136
900.0	19	207.1	3.17	0.0	0.62	2022-08-26 10:05:30.924386
810.0	16	236.5	3.45	0.0	0.59	2022-08-26 10:05:31.915562
745.0	16	272.4	4.01	0.0	0.54	2022-08-26 10:05:32.920532
750.0	16	293.4	3.24	0.0	0.55	2022-08-26 10:05:33.927850
725.0	15	312.6	3.68	0.0	0.54	2022-08-26 10:05:34.923575
715.0	15	354.5	5.37	0.0	0.53	2022-08-26 10:05:35.918629
605.0	15	243.5	12.65	0.004264643513500778	0.42	2022-08-26 10:05:36.903917
525.0	16	166.9	11.01	0.004613297150610584	0.36	2022-08-26 10:05:37.904494
565.0	16	140.7	10.4	0.002770668979082507	0.4	2022-08-26 10:05:38.903900
565.0	16	131.4	9.53	0.0005030497390429479	0.41	2022-08-26 10:05:39.910543
555.0	16	129.4	9.52	0.0002524296352391771	0.4	2022-08-26 10:05:40.925223
530.0	15	126.9	9.29	0.001348300514235545	0.39	2022-08-26 10:05:41.908260
510.0	15	126.9	8.46	0.0002702824451551872	0.38	2022-08-26 10:05:42.923621
520.0	15	127.5	10.04	0.0	0.39	2022-08-26 10:05:43.927671
500.0	15	127.5	9.87	0.0	0.37	2022-08-26 10:05:44.897879
520.0	15	127.2	8.74	0.00011159219747355264	0.39	2022-08-26 10:05:45.912388
500.0	15	127.2	8.42	0.0	0.37	2022-08-26 10:05:46.915766
510.0	15	127.2	8.62	0.0	0.38	2022-08-26 10:05:47.919646
515.0	15	127.2	9.65	0.0	0.38	2022-08-26 10:05:48.911794
495.0	15	125.3	8.93	0.00026920919798093104	0.37	2022-08-26 10:05:49.915111
0.0	18	14.9	2.14	0.0	0.0	2022-08-26 10:05:52.297013
585.0	18	54.5	7.02	0.00011655690891077569	0.41	2022-08-26 10:05:53.316246
600.0	18	59.9	6.53	0.00015838134267783256	0.42	2022-08-26 10:05:54.308731
595.0	18	63.3	7.5	0.0	0.42	2022-08-26 10:05:55.344143
500.0	13	68.3	6.73	0.0	0.39	2022-08-26 10:05:56.351911
405.0	13	79.2	6.03	0.0	0.31	2022-08-26 10:05:57.339690
410.0	13	88.5	8.25	0.0	0.32	2022-08-26 10:05:58.339699
480.0	16	88.9	6.31	0.0	0.35	2022-08-26 10:05:59.311619
550.0	16	99.2	6.52	0.0	0.4	2022-08-26 10:06:00.331875
550.0	16	101.0	7.63	2.0996934447570656e-05	0.4	2022-08-26 10:06:01.334593
555.0	16	104.8	7.58	0.0	0.4	2022-08-26 10:06:02.355889
550.0	16	107.8	8.51	0.0	0.4	2022-08-26 10:06:03.345905
555.0	16	113.4	7.24	0.0	0.4	2022-08-26 10:06:04.349150
540.0	16	114.9	7.07	0.0	0.39	2022-08-26 10:06:05.352110
675.0	16	235.6	5.81	0.0	0.49	2022-08-26 10:06:06.362289
770.0	16	289.5	2.84	0.0	0.56	2022-08-26 10:06:07.371849
745.0	16	326.9	4.03	0.0	0.54	2022-08-26 10:06:08.363805
760.0	16	362.8	3.73	0.0	0.55	2022-08-26 10:06:09.348710
750.0	16	398.7	5.35	0.0	0.55	2022-08-26 10:06:10.363676
755.0	16	412.1	4.41	0.0	0.55	2022-08-26 10:06:11.356241
700.0	14	415.9	6.23	0.0	0.53	2022-08-26 10:06:12.359680
645.0	14	421.1	5.24	0.0	0.49	2022-08-26 10:06:13.356467
670.0	14	426.0	5.12	0.0	0.51	2022-08-26 10:06:14.379791
50.0	18	42.9	1.57	0.0	0.04	2022-08-26 10:06:16.757634
850.0	18	140.0	2.23	0.0	0.6	2022-08-26 10:06:17.782671
850.0	18	193.7	3.35	0.0	0.6	2022-08-26 10:06:18.808382
830.0	18	227.6	3.35	0.0	0.58	2022-08-26 10:06:19.804253
715.0	13	299.4	2.38	0.0	0.55	2022-08-26 10:06:20.771315
610.0	13	342.7	3.54	0.0	0.47	2022-08-26 10:06:21.760302
610.0	13	378.3	3.26	0.0	0.47	2022-08-26 10:06:22.783749
600.0	12	389.2	3.83	0.0	0.47	2022-08-26 10:06:23.775498
565.0	12	401.1	3.6	0.0	0.45	2022-08-26 10:06:24.767240
570.0	12	408.1	3.7	0.0	0.45	2022-08-26 10:06:25.763974
580.0	12	411.8	4.26	0.0	0.46	2022-08-26 10:06:26.787301
575.0	12	417.0	4.98	0.0	0.45	2022-08-26 10:06:27.763465
575.0	12	422.4	6.31	0.0	0.45	2022-08-26 10:06:28.779440
575.0	12	427.9	4.45	0.0	0.45	2022-08-26 10:06:29.775996
530.0	11	426.0	4.6	0.0	0.43	2022-08-26 10:06:30.776895
520.0	11	428.0	3.89	0.0	0.42	2022-08-26 10:06:31.780064
530.0	11	428.0	3.91	0.0	0.43	2022-08-26 10:06:32.768122
510.0	10	428.5	4.1	0.0	0.42	2022-08-26 10:06:33.776020
465.0	10	428.6	3.4	0.0	0.38	2022-08-26 10:06:34.769513
500.0	10	428.9	4.11	0.0	0.41	2022-08-26 10:06:35.759274
505.0	12	376.5	3.55	0.0	0.4	2022-08-26 10:06:36.771792
575.0	12	394.8	3.8	0.0	0.45	2022-08-26 10:06:37.782809
575.0	12	413.3	3.75	0.0	0.45	2022-08-26 10:06:38.807867
100.0	17	45.7	1.96	0.0	0.07	2022-08-26 10:06:41.282984
830.0	17	140.0	3.84	0.0	0.59	2022-08-26 10:06:42.260544
785.0	17	209.8	3.88	0.0	0.56	2022-08-26 10:06:43.222463
785.0	17	246.8	2.34	0.0	0.56	2022-08-26 10:06:44.227620
725.0	14	288.1	3.03	0.0	0.55	2022-08-26 10:06:45.260085
670.0	14	332.6	3.41	0.0	0.51	2022-08-26 10:06:46.228062
665.0	14	370.5	3.46	0.0	0.5	2022-08-26 10:06:47.223461
640.0	12	399.8	5.5	0.0	0.5	2022-08-26 10:06:48.221544
580.0	12	408.3	4.03	0.0	0.46	2022-08-26 10:06:49.215238
565.0	12	417.2	3.98	0.0	0.45	2022-08-26 10:06:50.243573
575.0	12	419.0	3.88	0.0	0.45	2022-08-26 10:06:51.219572
525.0	11	421.6	3.62	0.0	0.42	2022-08-26 10:06:52.227770
525.0	11	423.5	3.6	0.0	0.42	2022-08-26 10:06:53.227497
520.0	11	423.5	3.65	0.0	0.42	2022-08-26 10:06:54.240262
480.0	9	425.8	3.94	0.0	0.4	2022-08-26 10:06:55.227424
420.0	9	428.1	2.99	0.0	0.35	2022-08-26 10:06:56.291156
450.0	9	428.1	6.12	0.0	0.38	2022-08-26 10:06:57.222986
450.0	10	394.3	4.34	0.0	0.37	2022-08-26 10:06:58.220208
470.0	10	407.2	3.13	0.0	0.39	2022-08-26 10:06:59.222447
485.0	10	423.5	3.04	0.0	0.4	2022-08-26 10:07:00.224499
485.0	10	429.3	4.16	0.0	0.4	2022-08-26 10:07:01.239714
480.0	10	429.3	4.29	0.0	0.39	2022-08-26 10:07:02.263056
480.0	10	433.4	3.84	0.0	0.39	2022-08-26 10:07:03.223479
480.0	10	433.4	4.19	0.0	0.39	2022-08-26 10:07:04.247715
50.0	18	34.8	2.02	0.0	0.04	2022-08-26 10:07:05.803946
850.0	18	137.3	3.27	0.0	0.6	2022-08-26 10:07:06.856109
820.0	18	192.0	2.66	0.0	0.57	2022-08-26 10:07:07.843918
860.0	18	224.6	5.21	0.0	0.6	2022-08-26 10:07:08.827939
825.0	17	258.4	4.29	0.0	0.59	2022-08-26 10:07:09.872066
795.0	17	307.9	3.86	0.0	0.57	2022-08-26 10:07:10.827873
775.0	17	338.8	3.17	0.0	0.55	2022-08-26 10:07:11.835935
790.0	17	368.1	3.81	0.0	0.56	2022-08-26 10:07:12.843608
775.0	17	384.2	3.65	0.0	0.55	2022-08-26 10:07:13.863517
790.0	17	398.0	4.57	0.0	0.56	2022-08-26 10:07:14.832125
790.0	17	406.1	4.9	0.0	0.56	2022-08-26 10:07:15.864265
675.0	14	264.9	13.69	0.0	0.51	2022-08-26 10:07:16.852180
530.0	14	219.9	11.46	0.002862904229629814	0.39	2022-08-26 10:07:17.835971
505.0	14	204.6	10.96	0.0013466717968449403	0.38	2022-08-26 10:07:18.859868
495.0	16	159.7	9.73	0.0023203504202675505	0.35	2022-08-26 10:07:19.836061
485.0	16	150.7	9.35	0.001136442702414361	0.35	2022-08-26 10:07:20.841248
495.0	16	150.7	8.77	0.0	0.36	2022-08-26 10:07:21.868290
510.0	17	142.1	9.3	0.0003805537056417087	0.36	2022-08-26 10:07:22.841055
495.0	17	139.7	9.93	0.00032289312237649337	0.35	2022-08-26 10:07:23.837091
505.0	17	137.8	8.17	0.0001805176343164023	0.36	2022-08-26 10:07:24.849792
515.0	17	137.0	8.96	0.00013892426312255436	0.37	2022-08-26 10:07:25.844546
495.0	17	136.7	9.16	0.00011561495595070178	0.35	2022-08-26 10:07:26.832449
515.0	17	136.6	8.06	0.0002507351097535958	0.37	2022-08-26 10:07:27.848474
0.0	18	16.2	1.68	0.0	0.0	2022-08-26 10:07:30.823646
590.0	18	53.8	6.71	0.0	0.41	2022-08-26 10:07:31.840522
615.0	18	58.9	6.4	0.00011442302191200869	0.43	2022-08-26 10:07:32.840824
610.0	18	61.8	6.55	0.0	0.43	2022-08-26 10:07:33.840157
600.0	15	71.0	6.56	0.0	0.45	2022-08-26 10:07:34.844357
570.0	15	73.9	6.74	0.0	0.42	2022-08-26 10:07:35.853013
560.0	15	79.3	6.83	0.0	0.42	2022-08-26 10:07:36.840152
585.0	15	81.1	6.77	0.00012203307096223076	0.43	2022-08-26 10:07:37.851891
570.0	15	87.1	6.76	0.0	0.42	2022-08-26 10:07:38.872006
555.0	15	87.9	6.65	0.00014537298554577173	0.41	2022-08-26 10:07:39.842420
585.0	15	89.7	6.93	0.0	0.43	2022-08-26 10:07:40.852382
575.0	15	94.8	6.69	0.0	0.43	2022-08-26 10:07:41.851923
570.0	15	94.8	7.68	0.0	0.42	2022-08-26 10:07:42.852591
575.0	15	94.8	6.56	0.0	0.43	2022-08-26 10:07:43.862853
565.0	15	99.1	7.41	0.0	0.42	2022-08-26 10:07:44.856175
565.0	15	104.8	7.95	0.0	0.42	2022-08-26 10:07:45.845194
725.0	15	249.2	3.31	0.0	0.54	2022-08-26 10:07:46.867749
775.0	17	329.1	3.7	0.0	0.55	2022-08-26 10:07:47.912053
810.0	17	378.5	5.22	0.0	0.58	2022-08-26 10:07:48.868017
770.0	17	383.9	14.17	0.0	0.55	2022-08-26 10:07:49.910183
770.0	15	417.2	4.83	0.0	0.57	2022-08-26 10:07:50.859724
695.0	15	420.5	5.19	0.0	0.52	2022-08-26 10:07:51.852669
700.0	15	422.3	4.22	0.0	0.52	2022-08-26 10:07:52.863672
50.0	18	29.0	1.67	0.0	0.04	2022-08-26 10:07:55.375383
880.0	18	132.6	3.25	0.0	0.62	2022-08-26 10:07:56.415264
830.0	18	188.7	1.99	0.0	0.58	2022-08-26 10:07:57.408422
840.0	18	218.4	2.73	0.0	0.59	2022-08-26 10:07:58.411991
795.0	16	262.4	2.62	0.0	0.58	2022-08-26 10:07:59.424920
770.0	16	284.1	4.93	0.0	0.56	2022-08-26 10:08:00.427799
730.0	16	322.9	4.11	0.0	0.53	2022-08-26 10:08:01.428062
740.0	16	358.1	3.33	0.0	0.54	2022-08-26 10:08:02.411493
765.0	16	374.0	4.68	0.0	0.56	2022-08-26 10:08:03.415875
730.0	16	386.3	3.27	0.0	0.53	2022-08-26 10:08:04.403926
750.0	12	401.0	4.29	0.0	0.59	2022-08-26 10:08:05.426964
565.0	12	409.4	3.7	0.0	0.45	2022-08-26 10:08:06.445682
580.0	12	411.3	3.86	0.0	0.46	2022-08-26 10:08:07.419179
570.0	12	417.0	3.55	0.0	0.45	2022-08-26 10:08:08.419580
565.0	12	420.5	4.57	0.0	0.45	2022-08-26 10:08:09.398879
585.0	12	422.3	4.37	0.0	0.46	2022-08-26 10:08:10.435577
570.0	12	424.2	3.78	0.0	0.45	2022-08-26 10:08:11.429411
585.0	12	425.9	5.24	0.0	0.46	2022-08-26 10:08:12.443541
555.0	12	427.7	3.67	0.0	0.44	2022-08-26 10:08:13.447909
575.0	12	427.7	3.78	0.0	0.45	2022-08-26 10:08:14.427549
565.0	12	429.4	4.49	0.0	0.45	2022-08-26 10:08:15.427428
575.0	12	429.5	5.1	0.0	0.45	2022-08-26 10:08:16.423231
575.0	12	429.5	6.98	0.0	0.45	2022-08-26 10:08:17.409838
50.0	18	45.8	3.14	0.0	0.04	2022-08-26 10:08:19.851458
865.0	18	136.8	3.39	0.0	0.61	2022-08-26 10:08:20.883847
860.0	18	183.4	4.87	0.0	0.6	2022-08-26 10:08:21.872150
840.0	18	217.4	4.35	0.0	0.59	2022-08-26 10:08:22.868465
825.0	17	258.5	2.34	0.0	0.59	2022-08-26 10:08:23.870073
805.0	17	283.5	6.93	0.0	0.57	2022-08-26 10:08:24.884196
775.0	17	303.1	3.58	0.0	0.55	2022-08-26 10:08:25.876021
790.0	16	338.8	3.57	0.0	0.58	2022-08-26 10:08:26.892293
755.0	16	371.1	3.48	0.0	0.55	2022-08-26 10:08:27.851386
755.0	16	395.2	3.75	0.0	0.55	2022-08-26 10:08:28.890599
740.0	16	409.0	4.59	0.0	0.54	2022-08-26 10:08:29.877246
705.0	15	413.5	4.28	0.0	0.52	2022-08-26 10:08:30.875461
695.0	15	414.9	4.57	0.0	0.52	2022-08-26 10:08:31.891084
715.0	15	417.8	4.8	0.0	0.53	2022-08-26 10:08:32.897987
690.0	14	420.2	3.69	0.0	0.52	2022-08-26 10:08:33.891651
660.0	14	422.1	3.94	0.0	0.5	2022-08-26 10:08:34.873399
655.0	14	423.8	4.55	0.0	0.5	2022-08-26 10:08:35.864627
655.0	14	423.8	3.76	0.0	0.5	2022-08-26 10:08:36.875351
665.0	14	425.3	3.76	0.0	0.5	2022-08-26 10:08:37.887533
660.0	14	426.9	3.49	0.0	0.5	2022-08-26 10:08:38.872676
645.0	14	428.5	5.02	0.0	0.49	2022-08-26 10:08:39.899455
680.0	14	428.5	5.58	0.0	0.52	2022-08-26 10:08:40.880417
650.0	14	428.5	5.18	0.0	0.49	2022-08-26 10:08:41.891589
50.0	18	26.3	0.65	0.0	0.04	2022-08-26 10:08:44.599361
865.0	18	120.8	2.27	0.0	0.61	2022-08-26 10:08:45.642634
820.0	18	183.7	5.39	0.0	0.57	2022-08-26 10:08:46.648207
860.0	18	215.5	4.88	0.0	0.6	2022-08-26 10:08:47.659566
760.0	14	251.1	3.08	0.0	0.58	2022-08-26 10:08:48.622533
670.0	14	300.3	2.7	0.0	0.51	2022-08-26 10:08:49.660277
645.0	14	333.4	3.23	0.0	0.49	2022-08-26 10:08:50.632129
665.0	14	378.7	7.81	0.0	0.5	2022-08-26 10:08:51.647668
675.0	14	401.4	3.47	0.0	0.51	2022-08-26 10:08:52.644744
655.0	14	411.8	5.53	0.0	0.5	2022-08-26 10:08:53.656697
670.0	14	414.8	3.1	0.0	0.51	2022-08-26 10:08:54.643878
580.0	12	421.3	4.89	0.0	0.46	2022-08-26 10:08:55.647675
575.0	12	424.9	13.07	0.0	0.45	2022-08-26 10:08:56.638540
560.0	12	270.2	14.8	0.0063863209126258595	0.41	2022-08-26 10:08:57.647677
520.0	13	215.6	11.32	0.0013680213222633678	0.39	2022-08-26 10:08:58.643074
500.0	13	212.1	10.63	0.0006534117427424624	0.38	2022-08-26 10:08:59.644722
495.0	13	212.8	10.94	0.0	0.38	2022-08-26 10:09:00.635544
510.0	13	203.4	10.62	0.0006985191394244202	0.39	2022-08-26 10:09:01.642742
495.0	13	201.2	10.48	0.00011710973181871414	0.38	2022-08-26 10:09:02.632408
490.0	13	194.5	11.18	0.0006645888715739298	0.38	2022-08-26 10:09:03.640277
495.0	13	194.5	10.65	0.0	0.38	2022-08-26 10:09:04.642407
495.0	13	194.5	11.02	0.0	0.38	2022-08-26 10:09:05.646776
500.0	13	195.9	9.63	0.0	0.39	2022-08-26 10:09:06.626481
0.0	17	20.3	1.94	0.0	0.0	2022-08-26 10:09:09.112700
540.0	17	46.5	6.66	0.0	0.39	2022-08-26 10:09:10.144075
525.0	17	51.5	6.09	0.0	0.37	2022-08-26 10:09:11.116184
545.0	17	55.8	6.07	0.0	0.39	2022-08-26 10:09:12.106852
490.0	12	55.2	5.43	0.0	0.39	2022-08-26 10:09:13.107919
450.0	12	61.4	5.97	0.0	0.35	2022-08-26 10:09:14.113028
465.0	12	65.5	6.39	0.0	0.37	2022-08-26 10:09:15.111856
455.0	13	64.4	6.43	0.0	0.35	2022-08-26 10:09:16.111370
475.0	13	66.6	6.71	0.0	0.37	2022-08-26 10:09:17.114719
465.0	13	71.4	6.71	0.0	0.36	2022-08-26 10:09:18.114744
455.0	13	71.4	7.04	0.0	0.35	2022-08-26 10:09:19.114298
470.0	13	73.5	7.07	0.0	0.36	2022-08-26 10:09:20.121256
470.0	13	75.0	7.26	0.0	0.36	2022-08-26 10:09:21.117163
470.0	14	74.1	6.66	0.0	0.36	2022-08-26 10:09:22.136230
520.0	14	79.8	7.1	0.0	0.39	2022-08-26 10:09:23.142727
