curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
150.0	3	64.7	0.8	0.0	-141.0	2022-08-09 17:08:55.662953
150.0	3	165.7	1.33	0.0	-141.0	2022-08-09 17:08:56.629491
150.0	3	251.7	2.65	0.0	-141.0	2022-08-09 17:08:57.624540
150.0	3	282.3	2.94	0.0	-141.0	2022-08-09 17:08:58.612676
508.54	23	126.2	8.14	0.0	-322.0	2022-08-09 17:08:59.673940
1004.9	23	124.1	7.66	0.0008153385565959616	-629.0	2022-08-09 17:09:00.642002
945.56	23	121.9	8.71	0.0008197433954765069	-592.0	2022-08-09 17:09:01.632300
932.58	29	116.2	10.02	1.2480810753466545e-05	-525.0	2022-08-09 17:09:02.629878
951.1	29	106.1	8.02	0.0003953399305684247	-532.0	2022-08-09 17:09:03.634875
937.62	29	104.2	9.09	0.0004450378282153983	-524.0	2022-08-09 17:09:04.662446
958.56	29	104.3	9.38	0.00010034241850314197	-539.0	2022-08-09 17:09:05.638282
931.17	29	103.5	9.84	1.2676681244850098e-05	-524.0	2022-08-09 17:09:06.626138
962.62	32	93.5	10.19	0.0005377352591758894	-506.0	2022-08-09 17:09:07.610916
926.6	32	89.6	9.13	0.0006460991762235503	-486.0	2022-08-09 17:09:08.612539
929.67	32	54.7	9.12	0.0005104327473731388	-489.0	2022-08-09 17:09:09.613162
907.85	29	10.3	4.26	0.01222997985099105	-400.0	2022-08-09 17:09:10.647321
914.18	29	12.8	2.98	0.01106038499552878	-414.0	2022-08-09 17:09:11.650550
932.18	29	26.5	5.3	0.004484532164483519	-483.0	2022-08-09 17:09:12.617592
934.03	29	37.3	6.01	0.0	-526.0	2022-08-09 17:09:13.620221
916.14	25	41.8	5.07	0.0	-558.0	2022-08-09 17:09:14.633162
895.19	25	46.6	5.53	0.0	-546.0	2022-08-09 17:09:15.647087
913.39	25	53.1	5.5	0.0	-557.0	2022-08-09 17:09:16.642218
933.33	25	57.9	4.94	0.0	-569.0	2022-08-09 17:09:17.644894
928.41	23	64.0	5.87	0.0	-589.0	2022-08-09 17:09:18.660215
928.78	23	75.5	6.98	0.0	-589.0	2022-08-09 17:09:19.645783
935.0	23	88.0	6.98	0.0	-593.0	2022-08-09 17:09:20.645893
941.44	23	94.0	6.44	0.0	-597.0	2022-08-09 17:09:21.650103
911.29	20	95.2	5.92	0.0	-613.0	2022-08-09 17:09:22.626515
939.02	20	112.4	6.5	0.0	-632.0	2022-08-09 17:09:23.661427
932.1	20	113.6	8.38	0.0	-627.0	2022-08-09 17:09:24.666696
931.34	20	118.6	7.26	0.0	-627.0	2022-08-09 17:09:25.665582
930.45	18	119.5	7.41	0.0	-651.0	2022-08-09 17:09:26.657872
895.58	18	130.6	7.18	0.0	-627.0	2022-08-09 17:09:27.669722
856.74	18	242.1	4.88	0.0	-600.0	2022-08-09 17:09:28.681175
830.0	18	364.1	4.67	0.0	-581.0	2022-08-09 17:09:29.665449
840.0	18	421.9	6.15	0.0	-588.0	2022-08-09 17:09:30.701398
825.0	18	434.7	6.22	0.0	-578.0	2022-08-09 17:09:31.689463
850.0	18	445.9	4.79	0.0	-595.0	2022-08-09 17:09:32.681068
840.0	18	446.3	6.33	0.0	-588.0	2022-08-09 17:09:33.697202
835.0	18	458.3	5.98	0.0	-585.0	2022-08-09 17:09:34.681887
865.0	18	458.6	8.49	0.0	-606.0	2022-08-09 17:09:35.682997
840.0	19	439.2	5.66	0.0	-577.0	2022-08-09 17:09:36.701403
905.0	19	443.7	14.05	0.0	-621.0	2022-08-09 17:09:37.665416
890.0	19	445.3	4.65	0.0	-611.0	2022-08-09 17:09:38.673451
885.0	19	446.0	4.12	0.0	-607.0	2022-08-09 17:09:39.674067
880.0	19	446.9	4.82	0.0	-604.0	2022-08-09 17:09:40.701507
880.0	19	447.1	7.04	0.0	-604.0	2022-08-09 17:09:41.663694
870.0	19	449.9	8.72	0.0	-597.0	2022-08-09 17:09:42.657518
900.0	19	451.1	7.91	0.0	-618.0	2022-08-09 17:09:43.677575
880.0	19	453.3	6.54	0.0	-604.0	2022-08-09 17:09:44.700515
880.0	19	454.5	7.64	0.0	-604.0	2022-08-09 17:09:45.718025
810.0	17	463.7	5.25	0.0	-578.0	2022-08-09 17:09:46.690028
795.0	17	464.4	4.35	0.0	-568.0	2022-08-09 17:09:47.709087
785.0	17	464.7	4.34	0.0	-561.0	2022-08-09 17:09:48.693996
805.0	17	465.2	9.0	0.0	-575.0	2022-08-09 17:09:49.697424
820.0	20	402.8	5.6	0.0	-552.0	2022-08-09 17:09:50.718818
910.0	20	416.6	6.51	0.0	-612.0	2022-08-09 17:09:51.689759
930.0	20	413.1	10.37	0.0005332827702262304	-621.0	2022-08-09 17:09:52.741716
940.0	20	406.2	8.31	1.2895239077732501e-05	-632.0	2022-08-09 17:09:53.693800
940.0	20	384.2	10.07	0.0006032196850690561	-627.0	2022-08-09 17:09:54.689647
910.0	20	386.2	7.62	0.0	-612.0	2022-08-09 17:09:55.737706
935.0	20	386.6	8.89	0.0	-629.0	2022-08-09 17:09:56.698010
935.0	20	373.8	9.72	0.0009984837838837321	-620.0	2022-08-09 17:09:57.708038
930.0	20	374.9	11.66	0.0	-626.0	2022-08-09 17:09:58.713408
925.0	20	342.2	7.47	0.0013833459833998481	-610.0	2022-08-09 17:09:59.723629
925.0	20	344.4	7.62	0.0	-622.0	2022-08-09 17:10:00.717401
925.0	20	346.3	6.98	0.0	-622.0	2022-08-09 17:10:01.701712
945.0	20	335.6	12.64	0.0002871374889202382	-633.0	2022-08-09 17:10:02.713863
920.0	20	338.5	10.61	0.0	-619.0	2022-08-09 17:10:03.701722
920.0	20	331.5	8.5	0.0006496751624187906	-613.0	2022-08-09 17:10:04.713545
920.0	20	340.8	4.73	0.0	-619.0	2022-08-09 17:10:05.718567
948.52	20	271.2	15.19	0.0030545323870272215	-609.0	2022-08-09 17:10:06.720354
651.37	20	134.5	11.65	0.01040986283474853	-371.0	2022-08-09 17:10:07.701891
579.72	20	113.0	10.0	0.0022464431317081287	-377.0	2022-08-09 17:10:08.690565
584.92	20	104.0	9.72	0.0011424141659356576	-387.0	2022-08-09 17:10:09.707645
465.1	16	93.9	8.35	0.0	-339.0	2022-08-09 17:10:10.701280
494.95	16	93.8	8.17	0.0	-361.0	2022-08-09 17:10:11.698900
495.33	16	94.6	7.97	0.0	-361.0	2022-08-09 17:10:12.674525
499.85	16	94.6	6.07	0.0	-364.0	2022-08-09 17:10:13.690486
622.09	21	84.6	8.24	0.00040441388872840717	-408.0	2022-08-09 17:10:14.721670
603.55	21	83.0	7.29	0.00033751476627102436	-396.0	2022-08-09 17:10:15.725587
630.94	21	83.5	7.91	0.0	-416.0	2022-08-09 17:10:16.713711
604.94	21	83.5	8.55	0.0	-399.0	2022-08-09 17:10:17.701567
638.51	23	79.2	9.39	0.00039776528232294926	-402.0	2022-08-09 17:10:18.706219
645.36	23	77.2	9.01	0.00032230339492909325	-407.0	2022-08-09 17:10:19.709966
651.62	23	77.5	8.92	0.0	-413.0	2022-08-09 17:10:20.718141
645.36	23	76.7	7.45	0.0001475524733483345	-408.0	2022-08-09 17:10:21.701580
749.79	32	64.7	9.06	0.0006245788202034812	-393.0	2022-08-09 17:10:22.687622
719.61	32	62.8	8.45	0.0003974815568557619	-379.0	2022-08-09 17:10:23.687996
743.38	32	61.3	8.23	0.00028678403568868	-392.0	2022-08-09 17:10:24.687542
733.36	32	59.1	7.89	0.0002837997635001971	-387.0	2022-08-09 17:10:25.702979
535.97	15	68.8	5.82	0.0	-398.0	2022-08-09 17:10:26.714233
490.04	15	74.9	5.97	0.0	-364.0	2022-08-09 17:10:27.706211
485.04	15	75.8	6.46	0.0	-360.0	2022-08-09 17:10:28.719039
485.22	15	76.8	7.33	0.0	-361.0	2022-08-09 17:10:29.725719
554.14	19	70.9	7.16	0.0	-380.0	2022-08-09 17:10:30.746376
564.41	19	73.2	6.72	0.0	-387.0	2022-08-09 17:10:31.716110
565.5	19	76.4	6.91	0.0	-388.0	2022-08-09 17:10:32.724641
577.0	19	82.5	8.04	0.0	-396.0	2022-08-09 17:10:33.737316
635.13	25	67.8	7.84	0.00016850146034598967	-386.0	2022-08-09 17:10:34.731490
693.99	25	66.4	7.77	0.000338898401826484	-421.0	2022-08-09 17:10:35.697924
674.34	25	66.6	7.95	0.0	-411.0	2022-08-09 17:10:36.700049
670.5	25	64.0	7.95	0.0003874532529227452	-406.0	2022-08-09 17:10:37.723267
641.05	32	56.0	8.03	0.0004466202868676458	-337.0	2022-08-09 17:10:38.698101
705.64	32	52.8	8.03	0.0007019147581658804	-369.0	2022-08-09 17:10:39.699104
714.63	32	50.7	7.63	0.000424025963435915	-376.0	2022-08-09 17:10:40.701015
710.79	32	49.2	7.33	0.0002938871473354232	-375.0	2022-08-09 17:10:41.701147
656.47	21	56.5	6.59	0.0	-433.0	2022-08-09 17:10:42.739524
619.28	21	61.7	6.54	0.00017980113993922722	-407.0	2022-08-09 17:10:43.733898
631.58	21	64.7	6.71	5.5644174054976444e-05	-416.0	2022-08-09 17:10:44.724887
610.12	21	67.1	6.06	0.0	-403.0	2022-08-09 17:10:45.729861
654.77	26	66.8	8.41	0.0	-391.0	2022-08-09 17:10:46.752725
689.56	26	51.3	7.26	0.000559069149865474	-408.0	2022-08-09 17:10:47.743136
677.22	26	51.6	6.99	0.0	-405.0	2022-08-09 17:10:48.746047
672.65	26	16.7	4.47	0.0017831149927219796	-390.0	2022-08-09 17:10:49.711304
663.36	18	10.8	3.8	0.0071777642028100185	-417.0	2022-08-09 17:10:50.738135
491.4	18	11.2	2.91	0.0	-344.0	2022-08-09 17:10:51.737745
499.62	18	15.4	3.84	0.0062195961705057866	-319.0	2022-08-09 17:10:52.746627
513.31	18	23.4	4.0	0.005051890458556211	-333.0	2022-08-09 17:10:53.721974
